1520644552.6973202, 108248
1520644552.779168, 107815
1520644552.85719, 107936
1520644552.9391, 108117
1520644553.0169058, 108118
1520644553.0989094, 108160
1520644553.1765273, 108216
1520644553.2585824, 108277
1520644553.3363736, 108268
1520644553.4182496, 108298
1520644553.4961343, 108343
1520644553.5780234, 108334
1520644553.655621, 108061
1520644553.7377658, 107850
1520644553.8156147, 108028
1520644553.8974996, 108129
1520644553.9792647, 108133
1520644554.057168, 108155
1520644554.1350653, 108201
1520644554.2169044, 108287
1520644554.298943, 108296
1520644554.3767684, 108365
1520644554.4545798, 108389
1520644554.5364358, 108460
1520644554.6143029, 108405
1520644554.6959536, 108024
1520644554.7779894, 108013
1520644554.8558946, 108163
1520644554.9337194, 108212
1520644555.0156364, 108184
1520644555.0976162, 108267
1520644555.175196, 108308
1520644555.2572296, 108319
1520644555.335058, 108346
1520644555.4170818, 108343
1520644555.4949338, 108395
1520644555.5768025, 108185
1520644555.6543922, 108009
1520644555.7363815, 108141
1520644555.814272, 108289
1520644555.8962233, 108258
1520644555.9739935, 108282
1520644556.055948, 108322
1520644556.133672, 108293
1520644556.2157009, 108302
1520644556.293502, 108239
1520644556.3754096, 108098
1520644556.4532292, 107947
1520644556.5351703, 108097
1520644556.6129668, 108165
1520644556.6947143, 108133
1520644556.7725868, 108200
1520644556.8546553, 108232
1520644556.936466, 108288
1520644557.014411, 108295
1520644557.0922291, 108215
1520644557.1740143, 107917
1520644557.2559664, 107979
1520644557.3338702, 108080
1520644557.415621, 108059
1520644557.4936805, 108090
1520644557.5754669, 108141
1520644557.6531065, 108199
1520644557.7351274, 108204
1520644557.8129282, 108235
1520644557.894725, 107853
1520644557.972716, 107689
1520644558.0546706, 107811
1520644558.1325135, 107908
1520644558.2143493, 107904
1520644558.2922103, 107914
1520644558.3741298, 108019
1520644558.4519546, 108046
1520644558.5338714, 108109
1520644558.6117053, 108149
1520644558.693357, 108167
1520644558.7713232, 107872
1520644558.8532863, 107619
1520644558.9311652, 107813
1520644559.013053, 107941
1520644559.0947933, 107973
1520644559.1726706, 108005
1520644559.250588, 108067
1520644559.3324475, 108142
1520644559.4143238, 108162
1520644559.4921923, 108224
1520644559.5739524, 108241
1520644559.6519759, 108301
1520644559.7298348, 108296
1520644559.8118067, 108313
1520644559.8935125, 108154
1520644559.9714859, 107755
1520644560.049205, 107871
1520644560.1310697, 107989
1520644560.2131908, 108027
1520644560.2910662, 108023
1520644560.3728185, 108124
1520644560.450731, 108175
1520644560.5326316, 108188
1520644560.6104019, 108255
1520644560.6922305, 108301
1520644560.770067, 108359
1520644560.8519633, 108336
1520644560.9298627, 108377
1520644561.0117066, 108168
1520644561.089524, 107903
1520644561.1714625, 108097
1520644561.2492075, 108230
1520644561.3312092, 108290
1520644561.409054, 108288
1520644561.4910817, 108376
1520644561.5688071, 108415
1520644561.6507204, 108436
1520644561.7286034, 108481
1520644561.8104427, 108502
1520644561.8882923, 108533
1520644561.970157, 108523
1520644562.052006, 108430
1520644562.1298425, 108219
1520644562.2077978, 108306
1520644562.2897012, 108414
1520644562.3716486, 108406
1520644562.4493103, 108418
1520644562.5311065, 108402
1520644562.609192, 108478
1520644562.6869137, 108496
1520644562.768799, 108518
1520644562.8507845, 108544
1520644562.9285955, 108542
1520644563.0103323, 108446
1520644563.0883393, 108187
1520644563.1702828, 108272
1520644563.248029, 108366
1520644563.3299928, 108431
1520644563.4078043, 108397
1520644563.4897428, 108458
1520644563.5674524, 108509
1520644563.6494544, 108542
1520644563.7272341, 108607
1520644563.8091698, 108618
1520644563.8870993, 108654
1520644563.9689038, 108599
1520644564.046758, 108370
1520644564.1288123, 108355
1520644564.2103174, 108458
1520644564.2883496, 108514
1520644564.366182, 108469
1520644564.4481122, 108524
1520644564.5259898, 108538
1520644564.6079237, 108577
1520644564.6893191, 108591
1520644564.767636, 108612
1520644564.845446, 108638
1520644564.927378, 108633
1520644565.0092204, 108433
1520644565.0871198, 108299
1520644565.1687331, 108428
1520644565.2467604, 108463
1520644565.328713, 108478
1520644565.4063218, 108474
1520644565.488621, 108528
1520644565.5662124, 108555
1520644565.6480918, 108579
1520644565.725879, 108618
1520644565.8079138, 108629
1520644565.8857198, 108598
1520644565.9676266, 108316
1520644566.0454578, 108359
1520644566.1272752, 108440
1520644566.2051136, 108489
1520644566.2870748, 108472
1520644566.3648834, 108530
1520644566.446968, 108552
1520644566.524628, 108583
1520644566.6066022, 108615
1520644566.6842494, 108613
1520644566.7663517, 108667
1520644566.844119, 108543
1520644566.926107, 108392
1520644567.0038958, 108470
1520644567.0856686, 108525
1520644567.1674843, 108513
1520644567.2454298, 108491
1520644567.3233063, 108552
1520644567.4052532, 108543
1520644567.4871547, 108561
1520644567.5649683, 108568
1520644567.646756, 108586
1520644567.7247674, 108514
1520644567.8065634, 108228
1520644567.884361, 108294
1520644567.9663103, 108380
1520644568.0441263, 108413
1520644568.1259937, 108392
1520644568.2038896, 108478
1520644568.2857597, 108482
1520644568.3636343, 108529
1520644568.445544, 108537
1520644568.5233915, 108556
1520644568.6052978, 108570
1520644568.6830513, 108330
1520644568.765041, 108164
1520644568.8429708, 108236
1520644568.9246933, 108379
1520644569.0026221, 108358
1520644569.0844307, 108394
1520644569.16221, 108437
1520644569.2442853, 108456
1520644569.3218834, 108455
1520644569.4039736, 108485
1520644569.4817917, 108566
1520644569.563666, 108547
1520644569.645589, 108320
1520644569.7234771, 108202
1520644569.8012702, 108312
1520644569.8830523, 108360
1520644569.9650369, 108328
1520644570.0429194, 108338
1520644570.1246898, 108344
1520644570.202473, 108335
1520644570.2845032, 108336
1520644570.3623815, 108392
1520644570.4442797, 108386
1520644570.5221043, 108414
1520644570.6038299, 108242
1520644570.681688, 107935
1520644570.7636383, 107998
1520644570.8415165, 108083
1520644570.923458, 108092
1520644571.0013034, 108075
1520644571.0831234, 108142
1520644571.1610193, 108162
1520644571.2430353, 108256
1520644571.320798, 108310
1520644571.4027343, 108352
1520644571.4805155, 108397
1520644571.5624702, 108435
1520644571.6402829, 108231
1520644571.7222004, 108014
1520644571.8039181, 108146
1520644571.881877, 108208
1520644571.9597614, 108221
1520644572.0417042, 108222
1520644572.12721, 108267
1520644572.2012942, 108310
1520644572.2831311, 108342
1520644572.361139, 108373
1520644572.443074, 108362
1520644572.5208812, 108415
1520644572.6024537, 108234
1520644572.6804128, 108003
1520644572.7622695, 108130
1520644572.8402593, 108248
1520644572.922213, 108257
1520644573.0000076, 108249
1520644573.0818934, 108348
1520644573.1596634, 108357
1520644573.2417011, 108402
1520644573.3193629, 108410
1520644573.4014122, 108457
1520644573.4792137, 108478
1520644573.5610733, 108220
1520644573.6390667, 108050
1520644573.7208457, 108186
1520644573.7986705, 108332
1520644573.880656, 108272
1520644573.9584093, 108257
1520644574.0403383, 108285
1520644574.1181526, 108321
1520644574.1999946, 108377
1520644574.2819262, 108406
1520644574.3598006, 108458
1520644574.4376597, 108433
1520644574.5195332, 108230
1520644574.5973585, 108185
1520644574.6791372, 108310
1520644574.761019, 108330
1520644574.8390465, 108287
1520644574.9167602, 108346
1520644574.9987657, 108365
1520644575.080656, 108433
1520644575.1583612, 108448
1520644575.240322, 108510
1520644575.3182158, 108506
1520644575.40011, 108264
1520644575.4779615, 108313
1520644575.5598488, 108395
1520644575.637652, 108416
1520644575.719502, 108349
1520644575.7974198, 108361
1520644575.87923, 108393
1520644575.957141, 108475
1520644576.0391495, 108490
1520644576.1168823, 108458
1520644576.198659, 108296
1520644576.2766712, 108159
1520644576.358576, 108259
1520644576.4364092, 108289
1520644576.518332, 108248
1520644576.5959969, 108296
1520644576.677869, 108323
1520644576.755704, 108384
1520644576.8377528, 108370
1520644576.9195292, 108425
1520644576.9974773, 108296
1520644577.0752993, 108153
1520644577.15702, 108228
1520644577.2389903, 108283
1520644577.3169067, 108302
1520644577.3987038, 108344
1520644577.4766538, 108413
1520644577.554477, 108419
1520644577.6363347, 108454
1520644577.7182019, 108401
1520644577.7961848, 108195
1520644577.8778527, 108142
1520644577.9558184, 108218
1520644578.0378165, 108225
1520644578.115655, 108175
1520644578.1973965, 108239
1520644578.2753184, 108258
1520644578.3572466, 108283
1520644578.4351285, 108283
1520644578.5169818, 108246
1520644578.594929, 108054
1520644578.676609, 107997
1520644578.7545314, 108099
1520644578.8364825, 108077
1520644578.914258, 108106
1520644578.9960406, 108199
1520644579.0778706, 108290
1520644579.155738, 108306
1520644579.2337432, 108313
1520644579.3155274, 108351
1520644579.397451, 108179
1520644579.4753819, 108102
1520644579.5570912, 108180
1520644579.6351986, 108226
1520644579.712908, 108235
1520644579.7949765, 108253
1520644579.8766565, 108313
1520644579.9544702, 108330
1520644580.0362647, 108374
1520644580.1143181, 108342
1520644580.1961985, 108213
1520644580.2740507, 107874
1520644580.355908, 107944
1520644580.4337952, 108050
1520644580.515691, 108060
1520644580.5935233, 108086
1520644580.6753101, 108092
1520644580.7533178, 108124
1520644580.8351607, 108138
1520644580.9127855, 108194
1520644580.994924, 108110
1520644581.0727763, 107734
1520644581.1546657, 107806
1520644581.232185, 107948
1520644581.3142166, 108015
1520644581.392172, 108009
1520644581.4740715, 108072
1520644581.5519073, 108031
1520644581.6338387, 108050
1520644581.711672, 108119
1520644581.7935724, 108165
1520644581.8714387, 108005
1520644581.9532638, 108043
1520644582.0351048, 108267
1520644582.1130617, 108337
1520644582.1907887, 108392
1520644582.2728074, 108381
1520644582.35464, 108389
1520644582.432525, 108371
1520644582.5142968, 108377
1520644582.5922773, 108359
1520644582.674015, 108066
1520644582.7520192, 108049
1520644582.8338797, 108204
1520644582.9117386, 108350
1520644582.9934113, 108344
1520644583.0714025, 108424
1520644583.153221, 108471
1520644583.2311456, 108493
1520644583.3130355, 108526
1520644583.3909929, 108227
1520644583.4729102, 107985
1520644583.5507035, 108104
1520644583.6325963, 108311
1520644583.7103763, 108349
1520644583.7923062, 108328
1520644583.870018, 108400
1520644583.9520097, 108404
1520644584.0298324, 108469
1520644584.1117105, 108234
1520644584.1934295, 107795
1520644584.2713842, 107840
1520644584.349279, 108011
1520644584.4312415, 108028
1520644584.513098, 107994
1520644584.5909314, 108070
1520644584.6725085, 108138
1520644584.7506926, 108219
1520644584.8285396, 108218
1520644584.9104853, 107798
1520644584.9922385, 107442
1520644585.0700924, 107671
1520644585.1518178, 107867
1520644585.2298512, 107835
1520644585.311771, 107919
1520644585.3896768, 108011
1520644585.4714901, 108096
1520644585.5493693, 108151
1520644585.6312966, 108220
1520644585.70891, 108083
1520644585.7911065, 107604
1520644585.8688855, 107690
1520644585.9506614, 107885
1520644586.0284975, 107955
1520644586.110399, 107938
1520644586.1882799, 107958
1520644586.2702296, 108078
1520644586.3480039, 108152
1520644586.429952, 108269
1520644586.507759, 108267
1520644586.5896862, 107854
1520644586.6674964, 107662
1520644586.7494736, 107854
1520644586.8271847, 107967
1520644586.9091916, 107938
1520644586.9869454, 108027
1520644587.068867, 108059
1520644587.1505175, 108148
1520644587.2286732, 108184
1520644587.3064823, 108305
1520644587.3884034, 108018
1520644587.4703333, 107760
1520644587.5481505, 107991
1520644587.6299133, 108162
1520644587.7077072, 108197
1520644587.7897859, 108178
1520644587.867618, 108235
1520644587.9494905, 108233
1520644588.0272143, 108292
1520644588.1090202, 108306
1520644588.1869895, 108074
1520644588.268925, 107776
1520644588.3467257, 107942
1520644588.42872, 108128
1520644588.5064008, 108107
1520644588.5884423, 108182
1520644588.6661444, 108242
1520644588.7481208, 108295
1520644588.8259878, 108332
1520644588.907773, 108344
1520644588.9856346, 108079
1520644589.0675216, 107885
1520644589.1453629, 108115
1520644589.2272694, 108186
1520644589.305222, 108159
1520644589.3870883, 108149
1520644589.4648824, 108213
1520644589.5468354, 108231
1520644589.6286573, 108253
1520644589.7065096, 108068
1520644589.78437, 107736
1520644589.8662028, 107910
1520644589.9481652, 108068
1520644590.025971, 108094
1520644590.1078284, 108089
1520644590.1857345, 108187
1520644590.2636003, 108209
1520644590.3454945, 108244
1520644590.4274194, 108234
1520644590.5052342, 107822
1520644590.5870705, 107824
1520644590.6649518, 108006
1520644590.746898, 108114
1520644590.8246865, 108070
1520644590.9065833, 108131
1520644590.9844775, 108195
1520644591.0663466, 108262
1520644591.1440184, 108313
1520644591.2259867, 108105
1520644591.3038685, 107837
1520644591.3858204, 107935
1520644591.4635177, 108119
1520644591.5455315, 108049
1520644591.6232882, 108064
1520644591.7051492, 108051
1520644591.7870655, 108054
1520644591.8648996, 108108
1520644591.942904, 107909
1520644592.0247402, 107544
1520644592.1066139, 107580
1520644592.1845381, 107754
1520644592.2662766, 107671
1520644592.3442614, 107684
1520644592.4220808, 107717
1520644592.5039408, 107746
1520644592.5857494, 107789
1520644592.6637623, 107809
1520644592.7452936, 107530
1520644592.823384, 107082
1520644592.9054265, 107195
1520644592.9831517, 107354
1520644593.0650463, 107421
1520644593.1428683, 107497
1520644593.2247329, 107621
1520644593.3026118, 107748
1520644593.3845084, 107791
1520644593.4623346, 107870
1520644593.5441887, 107862
1520644593.6219144, 107468
1520644593.703831, 107281
1520644593.781788, 107423
1520644593.863627, 107528
1520644593.9454217, 107463
1520644594.0235226, 107504
1520644594.10128, 107528
1520644594.1831136, 107609
1520644594.2610617, 107584
1520644594.3430197, 107608
1520644594.4207482, 107615
1520644594.5027347, 107332
1520644594.5805044, 106810
1520644594.6622818, 106814
1520644594.7442577, 107034
1520644594.8220298, 107040
1520644594.9000137, 107045
1520644594.9818125, 107100
1520644595.063711, 107198
1520644595.1414871, 107315
1520644595.223443, 107415
1520644595.3013744, 107480
1520644595.3832445, 107565
1520644595.4610503, 107654
1520644595.5430598, 107654
1520644595.6207952, 107729
1520644595.7026339, 107659
1520644595.7804337, 107012
1520644595.8624282, 106913
1520644595.9402583, 107153
1520644596.0221517, 107303
1520644596.1000326, 107279
1520644596.1817687, 107379
1520644596.2597408, 107471
1520644596.3417194, 107596
1520644596.4194713, 107617
1520644596.5013595, 107683
1520644596.579186, 107714
1520644596.6610997, 107729
1520644596.7390215, 107772
1520644596.8208227, 107654
1520644596.902615, 107072
1520644596.9805737, 107010
1520644597.058345, 107272
1520644597.1401775, 107335
1520644597.2222395, 107319
1520644597.3000576, 107435
1520644597.3818147, 107542
1520644597.4597945, 107646
1520644597.5375183, 107672
1520644597.6195114, 107736
1520644597.7011566, 107773
1520644597.779307, 107823
1520644597.8609374, 107905
1520644597.9390874, 107724
1520644598.0209708, 107298
1520644598.098651, 107378
1520644598.1805239, 107612
1520644598.2584686, 107631
1520644598.3403807, 107618
1520644598.418216, 107676
1520644598.5000656, 107740
1520644598.577887, 107790
1520644598.6598287, 107802
1520644598.7375853, 107864
1520644598.8195882, 107854
1520644598.8973854, 107880
1520644598.979312, 107757
1520644599.0569835, 107208
1520644599.1389878, 107187
1520644599.2168975, 107365
1520644599.2986312, 107469
1520644599.3765368, 107418
1520644599.4585016, 107526
1520644599.5362196, 107631
1520644599.6182396, 107701
1520644599.6959207, 107753
1520644599.777983, 107768
1520644599.8596554, 107804
1520644599.937791, 107793
1520644600.015437, 107856
1520644600.0973704, 107577
1520644600.1792371, 107063
1520644600.2571094, 107153
1520644600.339076, 107276
1520644600.4169078, 107340
1520644600.498891, 107366
1520644600.5767648, 107525
1520644600.6586106, 107609
1520644600.736137, 107715
1520644600.8181643, 107735
1520644600.8961647, 107810
1520644600.9780242, 107847
1520644601.0558476, 107887
1520644601.137523, 107899
1520644601.2156303, 107418
1520644601.2975523, 107295
1520644601.375187, 107427
1520644601.457197, 107550
1520644601.535113, 107489
1520644601.6170049, 107566
1520644601.6946435, 107640
1520644601.7767475, 107696
1520644601.8545656, 107714
1520644601.9364607, 107715
1520644602.0181844, 107777
1520644602.0961876, 107786
1520644602.1738887, 107792
1520644602.2559466, 107261
1520644602.337655, 107072
1520644602.4156864, 107226
1520644602.4973505, 107372
1520644602.5754123, 107325
1520644602.6573243, 107392
1520644602.7351649, 107499
1520644602.8169992, 107555
1520644602.8949504, 107635
1520644602.9767382, 107660
1520644603.0545633, 107724
1520644603.1363416, 107745
1520644603.2143085, 107804
1520644603.2961414, 107547
1520644603.3740137, 107059
1520644603.4559443, 107111
1520644603.5337286, 107297
1520644603.6157205, 107331
1520644603.6933324, 107301
1520644603.7753503, 107391
1520644603.8532197, 107473
1520644603.9351645, 107564
1520644604.0169244, 107586
1520644604.0949686, 107660
1520644604.1726213, 107690
1520644604.2545836, 107753
1520644604.332424, 107800
1520644604.4143505, 107672
1520644604.4960554, 107178
1520644604.5740867, 107224
1520644604.6518898, 107444
1520644604.7337651, 107470
1520644604.8156588, 107479
1520644604.893395, 107519
1520644604.9752347, 107640
1520644605.0532477, 107697
1520644605.1350732, 107740
1520644605.212979, 107785
1520644605.294746, 107804
1520644605.3726401, 107856
1520644605.4545665, 107686
1520644605.5325034, 107157
1520644605.6143477, 107177
1520644605.6920686, 107361
1520644605.7740996, 107391
1520644605.851953, 107353
1520644605.9338653, 107442
1520644606.011728, 107523
1520644606.0935824, 107609
1520644606.1712823, 107628
1520644606.2532995, 107666
1520644606.3312104, 107678
1520644606.4130898, 107731
1520644606.4910793, 107714
1520644606.5727942, 107272
1520644606.6506078, 107012
1520644606.7324538, 107197
1520644606.8103569, 107329
1520644606.8922603, 107293
1520644606.9740965, 107370
1520644607.0520072, 107478
1520644607.1297152, 107631
1520644607.2117662, 107697
1520644607.2936141, 107771
1520644607.371436, 107816
1520644607.4532747, 107879
1520644607.5312335, 107914
1520644607.6131663, 107944
1520644607.690862, 107970
1520644607.7728455, 107676
1520644607.8507211, 107316
1520644607.932579, 107450
1520644608.010409, 107597
1520644608.092319, 107571
1520644608.1699104, 107578
1520644608.2520804, 107625
1520644608.329871, 107700
1520644608.4117563, 107765
1520644608.489592, 107777
1520644608.5714698, 107818
1520644608.653274, 107822
1520644608.7312145, 107868
1520644608.8090837, 107885
1520644608.8910642, 107750
1520644608.968836, 107235
1520644609.0507185, 107256
1520644609.1323469, 107438
1520644609.2104144, 107508
1520644609.2880116, 107489
1520644609.370115, 107524
1520644609.4520035, 107604
1520644609.529947, 107635
1520644609.61161, 107699
1520644609.6895752, 107711
1520644609.7715456, 107761
1520644609.8494127, 107791
1520644609.9312747, 107822
1520644610.009165, 107788
1520644610.0911276, 107290
1520644610.1687725, 107235
1520644610.2507308, 107331
1520644610.3286307, 107442
1520644610.4104354, 107377
1520644610.4882402, 107437
1520644610.5703018, 107565
1520644610.6481223, 107637
1520644610.7298555, 107700
1520644610.8077612, 107722
1520644610.8897347, 107806
1520644610.9674861, 107833
1520644611.0494494, 107894
1520644611.1273293, 107742
1520644611.2090125, 107326
1520644611.2870793, 107382
1520644611.368915, 107489
1520644611.4467404, 107512
1520644611.5286505, 107416
1520644611.6104114, 107477
1520644611.6884155, 107516
1520644611.7661881, 107578
1520644611.8481185, 107605
1520644611.9299905, 107674
1520644612.007814, 107709
1520644612.0896275, 107726
1520644612.1675484, 107567
1520644612.2495008, 107045
1520644612.3273518, 107082
1520644612.4091964, 107182
1520644612.486794, 107236
1520644612.568635, 107192
1520644612.6469164, 107279
1520644612.728796, 107342
1520644612.8065794, 107386
1520644612.888423, 107428
1520644612.9662614, 107449
1520644613.0481772, 107498
1520644613.1260052, 107513
1520644613.20782, 107502
1520644613.2856517, 106967
1520644613.3676848, 106856
1520644613.445459, 106996
1520644613.527431, 107103
1520644613.6052592, 107136
1520644613.6870785, 107200
1520644613.7648175, 107328
1520644613.8469336, 107407
1520644613.9246688, 107496
1520644614.0066419, 107552
1520644614.0883183, 107624
1520644614.1662338, 107676
1520644614.2441885, 107691
1520644614.325927, 107302
1520644614.408004, 107048
1520644614.4858196, 107162
1520644614.567601, 107255
1520644614.6455586, 107245
1520644614.7232635, 107244
1520644614.8052497, 107288
1520644614.887183, 107319
1520644614.9649734, 107352
1520644615.046771, 107412
1520644615.1247873, 107443
1520644615.2066162, 107405
1520644615.284446, 106889
1520644615.3662922, 106773
1520644615.444176, 106873
1520644615.526089, 106935
1520644615.6039813, 106897
1520644615.6857893, 106938
1520644615.7635932, 107030
1520644615.8455572, 107052
1520644615.923386, 107147
1520644616.005278, 107173
1520644616.0830903, 107250
1520644616.1649337, 107305
1520644616.246719, 107380
1520644616.324749, 107221
1520644616.402589, 106619
1520644616.4844885, 106587
1520644616.566378, 106765
1520644616.644223, 106896
1520644616.725931, 106855
1520644616.8039885, 106962
1520644616.8817286, 107097
1520644616.9637887, 107200
1520644617.0455968, 107273
1520644617.123538, 107313
1520644617.2051327, 107385
1520644617.28321, 107382
1520644617.3650508, 107403
1520644617.4430058, 106866
1520644617.5248032, 106622
1520644617.6026099, 106772
1520644617.6845918, 106896
1520644617.7623365, 106890
1520644617.844243, 106931
1520644617.9221063, 107033
1520644618.0040011, 107094
1520644618.0818288, 107178
1520644618.1636188, 107199
1520644618.2415113, 107246
1520644618.3234897, 107230
1520644618.4013028, 106758
1520644618.4832125, 106377
1520644618.5610874, 106494
1520644618.6430638, 106690
1520644618.7247858, 106675
1520644618.8027697, 106729
1520644618.8805401, 106860
1520644618.962462, 107060
1520644619.0402918, 107191
1520644619.1220686, 107290
1520644619.2038445, 107353
1520644619.28163, 107396
1520644619.3596509, 107493
1520644619.4415846, 107078
1520644619.5235465, 106823
1520644619.6012745, 106870
1520644619.683178, 106996
1520644619.7611382, 106963
1520644619.8430815, 106961
1520644619.9208038, 107060
1520644620.0027184, 107100
1520644620.0806, 107152
1520644620.1623178, 107144
1520644620.2402594, 107198
1520644620.3222091, 106815
1520644620.4000022, 106289
1520644620.4819021, 106330
1520644620.5597541, 106506
1520644620.6416726, 106541
1520644620.719457, 106525
1520644620.8013957, 106668
1520644620.8792214, 106730
1520644620.9611952, 106811
1520644621.0390735, 106843
1520644621.1208816, 106876
1520644621.198644, 106928
1520644621.2805989, 106550
1520644621.3623667, 106090
1520644621.440278, 106161
1520644621.5181842, 106429
1520644621.6000643, 106508
1520644621.6819646, 106591
1520644621.7596111, 106735
1520644621.8374472, 106855
1520644621.9195087, 107050
1520644622.0014067, 107160
1520644622.0792997, 107271
1520644622.1610436, 107311
1520644622.2389662, 107368
1520644622.316771, 106843
1520644622.398762, 106523
1520644622.4806485, 106630
1520644622.5584786, 106789
1520644622.640311, 106775
1520644622.7180808, 106780
1520644622.8001, 106915
1520644622.8779335, 106997
1520644622.959768, 107102
1520644623.0378995, 107105
1520644623.119591, 107146
1520644623.197391, 106952
1520644623.2793586, 106353
1520644623.357205, 106381
1520644623.4390905, 106610
1520644623.516807, 106696
1520644623.5987668, 106676
1520644623.6765425, 106851
1520644623.7584682, 106969
1520644623.8403218, 107078
1520644623.918343, 107130
1520644623.9961548, 107202
1520644624.0780535, 107230
1520644624.1597493, 107052
1520644624.2377763, 106414
1520644624.3193333, 106385
1520644624.3974895, 106657
1520644624.4752126, 106733
1520644624.5572526, 106766
1520644624.6390676, 106861
1520644624.7169187, 107013
1520644624.7987165, 107115
1520644624.876695, 107176
1520644624.958582, 107234
1520644625.0364108, 107262
1520644625.118277, 107334
1520644625.1961405, 106891
1520644625.278067, 106391
1520644625.3558357, 106475
1520644625.4377766, 106675
1520644625.515492, 106705
1520644625.597383, 106701
1520644625.6752357, 106807
1520644625.7571886, 106851
1520644625.8351398, 106910
1520644625.917017, 106955
1520644625.998634, 107108
1520644626.076829, 107146
1520644626.1542852, 106620
1520644626.236432, 106273
1520644626.3183465, 106425
1520644626.3962178, 106648
1520644626.477929, 106638
1520644626.555748, 106729
1520644626.633704, 106861
1520644626.7156527, 106981
1520644626.7974534, 107113
1520644626.875319, 107185
1520644626.9531996, 107242
1520644627.0351567, 107320
1520644627.1170287, 107131
1520644627.1947796, 106588
1520644627.276712, 106676
1520644627.3544765, 106891
1520644627.436581, 106991
1520644627.5142388, 107003
1520644627.5961092, 107028
1520644627.6739204, 107139
1520644627.7559311, 107201
1520644627.833822, 107262
1520644627.9157646, 107265
1520644627.9935477, 107179
1520644628.075439, 106558
1520644628.15322, 106368
1520644628.2352462, 106576
1520644628.3130019, 106692
1520644628.3949983, 106739
1520644628.4726672, 106797
1520644628.554643, 106920
1520644628.6324646, 107027
1520644628.7142682, 107094
1520644628.7921817, 107141
1520644628.8739934, 107199
1520644628.9559326, 107014
1520644629.033845, 106301
1520644629.1116626, 106264
1520644629.1934786, 106487
1520644629.2753804, 106618
1520644629.3531542, 106602
1520644629.4350865, 106698
1520644629.513111, 106917
1520644629.5949168, 107054
1520644629.6727796, 107200
1520644629.7547007, 107253
1520644629.8325596, 107328
1520644629.914124, 107283
1520644629.9921458, 106597
1520644630.0741348, 106265
1520644630.1519017, 106482
1520644630.2338796, 106652
1520644630.311774, 106571
1520644630.3935645, 106673
1520644630.4714746, 106738
1520644630.5533643, 106825
1520644630.6312406, 106867
1520644630.7128725, 106882
1520644630.7909577, 106945
1520644630.8728397, 106908
1520644630.9506533, 106192
1520644631.0325685, 105899
1520644631.1142693, 106110
1520644631.192205, 106216
1520644631.2701745, 106147
1520644631.3520224, 106219
1520644631.433936, 106388
1520644631.511772, 106489
1520644631.5934794, 106585
1520644631.6714308, 106743
1520644631.7492704, 106797
1520644631.8311841, 106909
1520644631.9131293, 106973
1520644631.9910624, 106940
1520644632.0726917, 106091
1520644632.150609, 105872
1520644632.2326734, 106089
1520644632.3104858, 106269
1520644632.3923364, 106288
1520644632.4702225, 106364
1520644632.5520535, 106561
1520644632.6298335, 106718
1520644632.7116058, 106823
1520644632.7896438, 106883
1520644632.8715549, 107019
1520644632.9493823, 107122
1520644633.0313065, 107210
1520644633.109114, 107092
1520644633.1909907, 106260
1520644633.2688594, 106211
1520644633.3506923, 106436
1520644633.4285834, 106564
1520644633.510512, 106439
1520644633.5922103, 106498
1520644633.6701164, 106643
1520644633.7480123, 106764
1520644633.829968, 106876
1520644633.911868, 106936
1520644633.9896872, 107049
1520644634.0714722, 107127
1520644634.1493883, 106870
1520644634.227164, 106284
1520644634.3091547, 106478
1520644634.3911102, 106773
1520644634.4688823, 106824
1520644634.5506153, 106785
1520644634.6285477, 106825
1520644634.710348, 106923
1520644634.788293, 107049
1520644634.8702044, 107195
1520644634.9480793, 107333
1520644635.0299573, 107487
1520644635.107749, 107499
1520644635.1896536, 106978
1520644635.2675428, 106691
1520644635.3493998, 106940
1520644635.427285, 107235
1520644635.5092216, 107258
1520644635.5869575, 107313
1520644635.6688569, 107415
1520644635.7465963, 107479
1520644635.8286824, 107479
1520644635.9065635, 107524
1520644635.9883778, 107539
1520644636.070254, 107309
1520644636.1479754, 106881
1520644636.2259138, 107097
1520644636.3077788, 107344
1520644636.385686, 107368
1520644636.4676032, 107367
1520644636.5494447, 107432
1520644636.6273174, 107527
1520644636.7051737, 107540
1520644636.7870352, 107557
1520644636.8690567, 107316
1520644636.9467638, 107060
1520644637.0286593, 107229
1520644637.106518, 107394
1520644637.1883953, 107443
1520644637.266219, 107438
1520644637.3481703, 107494
1520644637.426015, 107560
1520644637.5078397, 107629
1520644637.5857744, 107437
1520644637.6676667, 106909
1520644637.7454417, 106982
1520644637.8273437, 107121
1520644637.905138, 107102
1520644637.9869666, 107053
1520644638.0648563, 107160
1520644638.14676, 107206
1520644638.228714, 107202
1520644638.3066237, 107014
1520644638.3844125, 106224
1520644638.4663305, 106175
1520644638.5440896, 106456
1520644638.625983, 106558
1520644638.7077565, 106532
1520644638.7858212, 106609
1520644638.8635867, 106733
1520644638.94555, 106804
1520644639.0274358, 106838
1520644639.1052597, 106846
1520644639.187077, 106417
1520644639.2649446, 105860
1520644639.3467848, 106035
1520644639.4248466, 106374
1520644639.506625, 106455
1520644639.5844114, 106485
1520644639.666404, 106543
1520644639.7441342, 106615
1520644639.8261278, 106604
1520644639.9039936, 106667
1520644639.9858403, 106688
1520644640.0636373, 106738
1520644640.1455061, 106780
1520644640.2234333, 106619
